6.275000000000000909e+03 3.373280855340075046e-01 4.937286997547600011e-03 2.732475044868651597e-03 -6.302352198547851551e-03
6.276000000000000000e+03 3.372454611259111945e-01 4.933478860098489648e-03 2.731095245789782414e-03 -6.296432366128234745e-03
6.277000000000000000e+03 3.371663138720682462e-01 4.929682512372420000e-03 2.729716043349622156e-03 -6.290549582138030803e-03
6.278000000000000000e+03 3.370800047042168401e-01 4.925901680096932654e-03 2.728337559434300483e-03 -6.284800050717033112e-03
6.279000000000000909e+03 3.369765762205982340e-01 4.922139170807621374e-03 2.726959916237315772e-03 -6.279268855906931443e-03
6.280000000000000000e+03 3.368476161381956380e-01 4.918396629931889863e-03 2.725583225538591881e-03 -6.274022618508429128e-03
6.281000000000000000e+03 3.366869829949351578e-01 4.914674395571786217e-03 2.724207578934041956e-03 -6.269103760298467241e-03
6.282000000000000000e+03 3.364913315012993955e-01 4.910971464554270138e-03 2.722833040045783120e-03 -6.264526869240114211e-03
6.282999999999999091e+03 3.362603925866263221e-01 4.907285573223959564e-03 2.721459639159783117e-03 -6.260277477179414761e-03
6.283999999999999091e+03 3.359969846691573947e-01 4.903613386291536327e-03 2.720087370882906357e-03 -6.256313352456316194e-03
6.285000000000000000e+03 3.357067561427170554e-01 4.899950777972711564e-03 2.718716194942738962e-03 -6.252568192408212641e-03
6.286000000000000000e+03 3.353976824506897381e-01 4.896293181642728982e-03 2.717346040035588817e-03 -6.248957393065452011e-03
6.287000000000000909e+03 3.350793623911125785e-01 4.892635978324014027e-03 2.715976810346205656e-03 -6.245385394339251356e-03
6.288000000000000000e+03 3.347621756163374762e-01 4.888974890847339397e-03 2.714608394191515232e-03 -6.241753963430087503e-03
6.289000000000000000e+03 3.344563751646074112e-01 4.885306350040113064e-03 2.713240673936130002e-03 -6.237970698440183960e-03
6.290000000000000000e+03 3.341711942691437121e-01 4.881627801503021433e-03 2.711873536355875573e-03 -6.233957016450360211e-03
6.291000000000000000e+03 3.339140451924086928e-01 4.877937926536993554e-03 2.710506882532660779e-03 -6.229654935568367836e-03
6.292000000000000909e+03 3.336898795636781268e-01 4.874236758151027742e-03 2.709140636337450687e-03 -6.225032065548337726e-03
6.293000000000000000e+03 3.335007654142030376e-01 4.870525681771931993e-03 2.707774750921930138e-03 -6.220084377457898994e-03
6.294000000000000000e+03 3.333457170536012759e-01 4.866807320455622879e-03 2.706409212458152531e-03 -6.214836515360542060e-03
6.295000000000000000e+03 3.332207917927614282e-01 4.863085313866848808e-03 2.705044041027435120e-03 -6.209339625884119189e-03
6.296000000000000000e+03 3.331194442246614984e-01 4.859364009744014321e-03 2.703679288477884874e-03 -6.203666896536039026e-03
6.296999999999999091e+03 3.330331063599832886e-01 4.855648093977728112e-03 2.702315033475168656e-03 -6.197907191352538744e-03
6.298000000000000000e+03 3.329519423246671272e-01 4.851942190677012955e-03 2.700951374265951176e-03 -6.192157337078943967e-03
6.299000000000000000e+03 3.328657112629644366e-01 4.848250466374853795e-03 2.699588419764871895e-03 -6.186513728856442469e-03
6.300000000000000000e+03 3.327646628513701299e-01 4.844576272216460054e-03 2.698226279775774346e-03 -6.181063982903529062e-03
6.301000000000000000e+03 3.326403872014576102e-01 4.840921854815511544e-03 2.696865055209338516e-03 -6.175879358549211592e-03
6.302000000000000000e+03 3.324865451324884313e-01 4.837288160641547291e-03 2.695504829204802087e-03 -6.171008604958051931e-03
6.303000000000000000e+03 3.322994154332790662e-01 4.833674750973454906e-03 2.694145659866164534e-03 -6.166473763598332575e-03
6.304000000000000000e+03 3.320782118758448531e-01 4.830079834938515171e-03 2.692787575301002021e-03 -6.162268287890205858e-03
6.304999999999999091e+03 3.318251429557639853e-01 4.826500418129683716e-03 2.691430571363488070e-03 -6.158357640502028739e-03
6.306000000000000000e+03 3.315452098582626905e-01 4.822932554475583763e-03 2.690074612238086381e-03 -6.154682313993306911e-03
6.307000000000000000e+03 3.312457610059502122e-01 4.819371680007589545e-03 2.688719633878800148e-03 -6.151163010933584190e-03
6.308000000000000000e+03 3.309358427411562276e-01 4.815813000320339626e-03 2.687365549897224263e-03 -6.147707532971931864e-03
6.309000000000000000e+03 3.306254033932586323e-01 4.812251898712437831e-03 2.686012259389352220e-03 -6.144218780403248870e-03
6.310000000000000000e+03 3.303244206402463079e-01 4.808684330204440749e-03 2.684659656011625928e-03 -6.140603168661227899e-03
6.311000000000000000e+03 3.300420285996442660e-01 4.805107167777969771e-03 2.683307637433927483e-03 -6.136778732416093771e-03
6.312000000000000909e+03 3.297857209255817268e-01 4.801518471083831945e-03 2.681956114396488906e-03 -6.132682215622340706e-03
6.313000000000000000e+03 3.295606993714198518e-01 4.797917654524994600e-03 2.680605018518239426e-03 -6.128274534408294921e-03
6.314000000000000000e+03 3.293694244113988812e-01 4.794305540084006605e-03 2.679254308203737542e-03 -6.123544140951372831e-03
6.315000000000000909e+03 3.292114067341522787e-01 4.790684290150264840e-03 2.677903972084061390e-03 -6.118507998824711767e-03
6.316000000000000000e+03 3.290832572901653541e-01 4.787057225712163314e-03 2.676554029787362506e-03 -6.113210087215473557e-03
6.317000000000000000e+03 3.289789909417895619e-01 4.783428545251389337e-03 2.675204529890803148e-03 -6.107717565635959432e-03
6.318000000000000000e+03 3.288905566126794078e-01 4.779802968039583919e-03 2.673855545347814805e-03 -6.102114933168687784e-03
6.319000000000000909e+03 3.288085470872362248e-01 4.776185332178033843e-03 2.672507166720181678e-03 -6.096496689745804602e-03
6.319999999999999091e+03 3.287230260029934126e-01 4.772580181509245359e-03 2.671159493923431875e-03 -6.090959136562116606e-03
6.321000000000000000e+03 3.286243994492381582e-01 4.768991376735104253e-03 2.669812627157946375e-03 -6.085592026358611385e-03
6.321999999999999091e+03 3.285042558260589662e-01 4.765421763903915538e-03 2.668466657895994174e-03 -6.080470787452638831e-03
6.323000000000000000e+03 3.283561005281598888e-01 4.761872928756879890e-03 2.667121660679076713e-03 -6.075649994684156896e-03
6.324000000000000000e+03 3.281759213514449658e-01 4.758345058049861555e-03 2.665777686498369686e-03 -6.071158652136606111e-03
6.324999999999999091e+03 3.279625354336618837e-01 4.754836919954082662e-03 2.664434758306203667e-03 -6.066997695457937087e-03
6.325999999999999091e+03 3.277176877351266615e-01 4.751345965421763934e-03 2.663092869082686175e-03 -6.063139928630461098e-03
6.327000000000000000e+03 3.274458928502288479e-01 4.747868542156008162e-03 2.661751982598330787e-03 -6.059532399156624706e-03
6.328000000000000909e+03 3.271540344125327682e-01 4.744400203172347182e-03 2.660412036770659454e-03 -6.056101004553540203e-03
6.329000000000000000e+03 3.268507575443161395e-01 4.740936083785953284e-03 2.659072949359254576e-03 -6.052756929483307444e-03
6.330000000000000000e+03 3.265457078640022770e-01 4.737471315016444397e-03 2.657734625410767149e-03 -6.049404354759436650e-03
6.331000000000000909e+03 3.262486839210382294e-01 4.734001438211970884e-03 2.656396965839956728e-03 -6.045948769269312954e-03
6.332000000000000000e+03 3.259687774132633553e-01 4.730522785504781037e-03 2.655059876337423613e-03 -6.042305164165349268e-03
6.333000000000000000e+03 3.257135765227055502e-01 4.727032793602346100e-03 2.653723275798607669e-03 -6.038405399153121307e-03
6.334000000000000909e+03 3.254885020828616748e-01 4.723530223995396106e-03 2.652387103535630997e-03 -6.034204102617369940e-03
6.335000000000000909e+03 3.252963345844105958e-01 4.720015270590140720e-03 2.651051324644830738e-03 -6.029682595075609199e-03
6.336000000000000000e+03 3.251369732503239796e-01 4.716489545403900786e-03 2.649715933025716987e-03 -6.024850496423895911e-03
6.337000000000000000e+03 3.250074480478725159e-01 4.712955943353233645e-03 2.648380951758276449e-03 -6.019744878714464523e-03
6.338000000000000000e+03 3.249021833322637276e-01 4.709418397317748951e-03 2.647046430919279547e-03 -6.014427038935679475e-03
6.339000000000000909e+03 3.248134897805207144e-01 4.705881544289184336e-03 2.645712442930067774e-03 -6.008977172370274719e-03
6.340000000000000000e+03 3.247322412977255435e-01 4.702350330920427451e-03 2.644379075868674277e-03 -6.003487408959557250e-03
6.341000000000000000e+03 3.246486774096318251e-01 4.698829591860015711e-03 2.643046425485883963e-03 -5.998053817176496327e-03
6.341999999999999091e+03 3.245532607071422437e-01 4.695323636989651508e-03 2.641714586442898017e-03 -5.992768068669757260e-03
6.343000000000000000e+03 3.244375141323737055e-01 4.691835882615486009e-03 2.640383643731821807e-03 -5.987709486757811922e-03
6.344000000000000000e+03 3.242947647092568331e-01 4.688368558236880382e-03 2.639053664949997120e-03 -5.982938167826333704e-03
6.345000000000000000e+03 3.241207285588002529e-01 4.684922513971429003e-03 2.637724694170554517e-03 -5.978489771936565042e-03
6.346000000000000909e+03 3.239138859790727243e-01 4.681497145255182624e-03 2.636396747927129570e-03 -5.974372434006303481e-03
6.346999999999999091e+03 3.236756137876338202e-01 4.678090441373352996e-03 2.635069813735264367e-03 -5.970566062702588848e-03
6.348000000000000000e+03 3.234100634090347204e-01 4.674699154006502037e-03 2.633743851152893847e-03 -5.967024087771127631e-03
6.348999999999999091e+03 3.231237954750801888e-01 4.671319071432132944e-03 2.632418795454448054e-03 -5.963677503551239462e-03
6.350000000000000000e+03 3.228252030410516116e-01 4.667945375325103195e-03 2.631094563449343227e-03 -5.960440858058498395e-03
6.351000000000000000e+03 3.225237740437147393e-01 4.664573049809481176e-03 2.629771060966000842e-03 -5.957219667746880068e-03
6.352000000000000000e+03 3.222292577090818955e-01 4.661197307916760402e-03 2.628448191358098013e-03 -5.953918615111479865e-03
6.353000000000000000e+03 3.219508080318416177e-01 4.657813999242694028e-03 2.627125864199580940e-03 -5.950449817934039959e-03
6.353999999999999091e+03 3.216961794603044322e-01 4.654419963875097710e-03 2.625804003474468788e-03 -5.946740453348893854e-03
6.355000000000000000e+03 3.214710453446007477e-01 4.651013302517371245e-03 2.624482554395964062e-03 -5.942739075246818159e-03
6.356000000000000000e+03 3.212784989576101258e-01 4.647593539482700042e-03 2.623161488401372018e-03 -5.938420077487981119e-03
6.357000000000000000e+03 3.211187808995831228e-01 4.644161664693296880e-03 2.621840805711379407e-03 -5.933785915617064387e-03
6.358000000000000909e+03 3.209892568653363587e-01 4.640720050802155106e-03 2.620520535330195851e-03 -5.928866894442962054e-03
6.359000000000000000e+03 3.208846478108804967e-01 4.637272252426256555e-03 2.619200732433058995e-03 -5.923718539726123729e-03
6.360000000000000000e+03 3.207974924298233055e-01 4.633822704384801469e-03 2.617881473394316656e-03 -5.918416781798811581e-03
6.361000000000000909e+03 3.207188014758784456e-01 4.630376344596316175e-03 2.616562848858616872e-03 -5.913051368503227830e-03
6.362000000000000909e+03 3.206388466289308847e-01 4.626938193623368785e-03 2.615244955526343888e-03 -5.907718078667928245e-03
6.363000000000000000e+03 3.205480147753873577e-01 4.623512926628096931e-03 2.613927887395016240e-03 -5.902510411176354818e-03
6.364000000000000909e+03 3.204376527972486732e-01 4.620104474289002047e-03 2.612611727166952013e-03 -5.897511470428650274e-03
6.365000000000000000e+03 3.203008287462989490e-01 4.616715686638549372e-03 2.611296538681511653e-03 -5.892786751836994255e-03
6.366000000000000000e+03 3.201329425566326048e-01 4.613348088553161086e-03 2.609982361037408143e-03 -5.888378453591979617e-03
6.367000000000000000e+03 3.199321325874580069e-01 4.610001747890947812e-03 2.608669204886590424e-03 -5.884301807986104874e-03
6.368000000000000000e+03 3.196994421410828124e-01 4.606675267524212164e-03 2.607357051346815505e-03 -5.880543751291305438e-03
6.369000000000000000e+03 3.194387311130952867e-01 4.603365902227545166e-03 2.606045853509278854e-03 -5.877064048059035470e-03
6.370000000000000000e+03 3.191563402597208388e-01 4.600069790452999963e-03 2.604735540522333873e-03 -5.873798772958836213e-03
6.371000000000000000e+03 3.188605372614597977e-01 4.596782281444852444e-03 2.603426023853180980e-03 -5.870665849075766031e-03
6.372000000000000000e+03 3.185607929249190118e-01 4.593498329908603586e-03 2.602117205159085612e-03 -5.867572162787689297e-03
6.373000000000000000e+03 3.182669508083961207e-01 4.590212924650893811e-03 2.600808985096395975e-03 -5.864421638829526474e-03
6.373999999999999091e+03 3.179883629760236752e-01 4.586921514766234727e-03 2.599501272222691159e-03 -5.861123575410048803e-03
6.375000000000000000e+03 3.177330676468853032e-01 4.583620396936009291e-03 2.598193991318164218e-03 -5.857600516713801220e-03
6.376000000000000000e+03 3.175070809300584718e-01 4.580307030987986090e-03 2.596887090194249185e-03 -5.853794979513488386e-03
6.376999999999999091e+03 3.173138649402761358e-01 4.576980256625742816e-03 2.595580544517671080e-03 -5.849674450273186811e-03
6.378000000000000000e+03 3.171540192135018921e-01 4.573640392843495925e-03 2.594274360141218209e-03 -5.845234218422550379e-03
6.379000000000000000e+03 3.170252228426768126e-01 4.570289211471240641e-03 2.592968572717978693e-03 -5.840497798937091881e-03
6.380000000000000000e+03 3.169224328224400367e-01 4.566929786940387807e-03 2.591663244658986773e-03 -5.835514906561651248e-03
6.381000000000000000e+03 3.168383216436643224e-01 4.563566235073496062e-03 2.590358459626066010e-03 -5.830357156011741274e-03
6.382000000000000000e+03 3.167639161869245101e-01 4.560203362939559135e-03 2.589054315112875818e-03 -5.825111859895657287e-03
6.383000000000000000e+03 3.166893822573212947e-01 4.556846259635862102e-03 2.587750913722869275e-03 -5.819874461123226463e-03
6.384000000000000000e+03 3.166048862412346176e-01 4.553499862778050307e-03 2.586448353891810260e-03 -5.814740255480784631e-03
6.385000000000000000e+03 3.165014584870927683e-01 4.550168537544180443e-03 2.585146721004369028e-03 -5.809796121776447317e-03
6.386000000000000000e+03 3.163717827150805406e-01 4.546855704264493765e-03 2.583846079519044447e-03 -5.805112976752377189e-03
6.387000000000000000e+03 3.162108421001147973e-01 4.543563546135858354e-03 2.582546467013228236e-03 -5.800739609710863463e-03
6.388000000000000000e+03 3.160163650884295627e-01 4.540292822176664883e-03 2.581247890523569437e-03 -5.796698432219274562e-03
6.389000000000000000e+03 3.157890314362694073e-01 4.537042801269548786e-03 2.579950325649272864e-03 -5.792983513172928443e-03
6.390000000000000000e+03 3.155324198834878469e-01 4.533811323078751690e-03 2.578653718429581212e-03 -5.789561070866144910e-03
6.390999999999999091e+03 3.152527014611786194e-01 4.530594980637280347e-03 2.577357989925308131e-03 -5.786372381350901074e-03
6.391999999999999091e+03 3.149581047220339491e-01 4.527389409222972935e-03 2.576063043021971366e-03 -5.783338852541209350e-03
6.393000000000000909e+03 3.146581992147416962e-01 4.524189656822857029e-03 2.574768770983950576e-03 -5.780368825814265199e-03
6.394000000000000000e+03 3.143630595480590428e-01 4.520990604834782857e-03 2.573475066880557497e-03 -5.777365516444506535e-03
6.395000000000000909e+03 3.140823829878396367e-01 4.517787403117047226e-03 2.572181833111230383e-03 -5.774235405338457201e-03
6.396000000000000000e+03 3.138246377772949125e-01 4.514575882322309670e-03 2.570888990211561091e-03 -5.770896354562210506e-03
6.397000000000000000e+03 3.135963168671563883e-01 4.511352908455568307e-03 2.569596484090009778e-03 -5.767284742916921683e-03
6.398000000000000909e+03 3.134013626985181489e-01 4.508116649412578780e-03 2.568304291051340567e-03 -5.763361001843521694e-03
6.399000000000000000e+03 3.132408138777003082e-01 4.504866730801085177e-03 2.567012420138748037e-03 -5.759113070125860580e-03
6.400000000000000000e+03 3.131127052870091299e-01 4.501604267649268395e-03 2.565720912625110532e-03 -5.754557466213582051e-03
6.400999999999999091e+03 3.130122310820766529e-01 4.498331769428680869e-03 2.564429838551458753e-03 -5.749737882931832238e-03
6.401999999999999091e+03 3.129321570427707755e-01 4.495052926285544176e-03 2.563139290720235081e-03 -5.744721423982612415e-03
6.403000000000000000e+03 3.128634468897462662e-01 4.491772294728860020e-03 2.561849376593037294e-03 -5.739592806548367981e-03
6.404000000000000000e+03 3.127960483603866026e-01 4.488494909508708788e-03 2.560560208827579714e-03 -5.734447030489265781e-03
6.405000000000000909e+03 3.127197707100419222e-01 4.485225854774392562e-03 2.559271895198477528e-03 -5.729381148432900923e-03
6.406000000000000000e+03 3.126251771092551923e-01 4.481969830874280546e-03 2.557984528950091752e-03 -5.724485849049036450e-03
6.407000000000000000e+03 3.125044138881332145e-01 4.478730753846651112e-03 2.556698180292369619e-03 -5.719837583499444260e-03
6.408000000000000909e+03 3.123519038709049456e-01 4.475511421585872708e-03 2.555412889890652014e-03 -5.715491917714045009e-03
6.409000000000000000e+03 3.121648427128677628e-01 4.472313275183335650e-03 2.554128664926972117e-03 -5.711478688459422151e-03
6.410000000000000000e+03 3.119434541970078079e-01 4.469136275768393653e-03 2.552845478054401821e-03 -5.707799384872581233e-03
6.411000000000000000e+03 3.116909813814326968e-01 4.465978907236900844e-03 2.551563269502591432e-03 -5.704426984956711098e-03
6.412000000000000909e+03 3.114134135180849361e-01 4.462838304843930702e-03 2.550281951957010344e-03 -5.701308263867966956e-03
6.413000000000000000e+03 3.111189717529118659e-01 4.459710498468225440e-03 2.549001418042315999e-03 -5.698368376781217867e-03
6.414000000000000909e+03 3.108173977757820450e-01 4.456590750038662979e-03 2.547721549574930022e-03 -5.695517321490223099e-03
6.415000000000000000e+03 3.105191069532829418e-01 4.453473956253724102e-03 2.546442227904566202e-03 -5.692657723027670126e-03
6.416000000000000000e+03 3.102342795140441423e-01 4.450355082365109113e-03 2.545163344385953375e-03 -5.689693266886879791e-03
6.417000000000000909e+03 3.099719690138592609e-01 4.447229590053716416e-03 2.543884810079747368e-03 -5.686537050790412863e-03
6.418000000000000909e+03 3.097393060588866653e-01 4.444093823024418237e-03 2.542606563767357223e-03 -5.683119131071843848e-03
6.419000000000000000e+03 3.095408672049145271e-01 4.440945317436008864e-03 2.541328577626271717e-03 -5.679392608627431560e-03
6.420000000000000000e+03 3.093782647618343873e-01 4.437783010758666359e-03 2.540050860006383675e-03 -5.675337725192081649e-03
6.421000000000000909e+03 3.092499941314454381e-01 4.434607331351304166e-03 2.538773455005517883e-03 -5.670963612466718186e-03
6.421999999999999091e+03 3.091515529443188970e-01 4.431420161070113994e-03 2.537496438937081322e-03 -5.666307539532597186e-03
6.423000000000000000e+03 3.090758225809541737e-01 4.428224674220053621e-03 2.536219913863020561e-03 -5.661431720539318938e-03
6.424000000000000000e+03 3.090136797265168322e-01 4.425025066520173883e-03 2.534943998816241092e-03 -5.656417956119943156e-03
6.425000000000000000e+03 3.089547854119725212e-01 4.421826197211805275e-03 2.533668819452453581e-03 -5.651360569996634331e-03
6.426000000000000000e+03 3.088884833182608536e-01 4.418633174840772872e-03 2.532394496992776672e-03 -5.646358250449005911e-03
6.427000000000000000e+03 3.088047293410836058e-01 4.415450921955377077e-03 2.531121137449758498e-03 -5.641505502202206687e-03
6.428000000000000000e+03 3.086949714000898903e-01 4.412283755804790632e-03 2.529848822106762780e-03 -5.636884448645607636e-03
6.429000000000000909e+03 3.085529025218457511e-01 4.409135020757582075e-03 2.528577600052039475e-03 -5.632557695199664170e-03
6.430000000000000909e+03 3.083750209971357070e-01 4.406006803674073977e-03 2.527307483483378237e-03 -5.628562873512009401e-03
6.431000000000000909e+03 3.081609479918019368e-01 4.402899756447784668e-03 2.526038446219683146e-03 -5.624909341587141370e-03
6.431999999999999091e+03 3.079134739555682287e-01 4.399813040776153102e-03 2.524770425567709076e-03 -5.621577328611225034e-03
6.433000000000000000e+03 3.076383287154080270e-01 4.396744399817855212e-03 2.523503327399339267e-03 -5.618519602219523151e-03
6.434000000000000000e+03 3.073436942053621723e-01 4.393690350524121456e-03 2.522237034074594798e-03 -5.615665517333005147e-03
6.435000000000000000e+03 3.070395012957600200e-01 4.390646480269798542e-03 2.520971414464659097e-03 -5.612927099437526116e-03
6.436000000000000000e+03 3.067365711578702858e-01 4.387607822404263579e-03 2.519706335303588743e-03 -5.610206638324010363e-03
6.437000000000000000e+03 3.064456753841601211e-01 4.384569278738610805e-03 2.518441672813680806e-03 -5.607405137016447001e-03
6.438000000000000000e+03 3.061765964501901860e-01 4.381526052984600385e-03 2.517177323604524470e-03 -5.604430885209983094e-03
6.439000000000000000e+03 3.059372703938710858e-01 4.378474058161185324e-03 2.515913213937660386e-03 -5.601207415201648644e-03
6.440000000000000000e+03 3.057330867495046678e-01 4.375410263388395012e-03 2.514649306422941152e-03 -5.597680150211943421e-03
6.441000000000000000e+03 3.055664073699536076e-01 4.372332950514110604e-03 2.513385603654452738e-03 -5.593821167473312685e-03
6.442000000000000000e+03 3.054363469598276870e-01 4.369241858817360380e-03 2.512122148345775647e-03 -5.589631660692074254e-03
6.443000000000000000e+03 3.053388355187078851e-01 4.366138205527442598e-03 2.510859019978643573e-03 -5.585141885012136556e-03
6.444000000000000000e+03 3.052669584380373613e-01 4.363024580535988274e-03 2.509596328187155192e-03 -5.580408585413534732e-03
6.445000000000000000e+03 3.052115458046926189e-01 4.359904724336112307e-03 2.508334203451045158e-03 -5.575510126946131226e-03
6.446000000000000000e+03 3.051619606620782910e-01 4.356783208229924979e-03 2.507072785833495011e-03 -5.570539745017050008e-03
6.447000000000000000e+03 3.051070184605177427e-01 4.353665044003810630e-03 2.505812212873931646e-03 -5.565597496786483731e-03
6.448000000000000000e+03 3.050359582379214562e-01 4.350555256559108901e-03 2.504552607458976517e-03 -5.560781608355790974e-03
6.449000000000000000e+03 3.049393812462686260e-01 4.347458455736565898e-03 2.503294066936628641e-03 -5.556179965825290903e-03
6.450000000000000000e+03 3.048100752239203404e-01 4.344378443902106347e-03 2.502036654321776465e-03 -5.551862486920721047e-03
6.451000000000000000e+03 3.046436521209988091e-01 4.341317892643690654e-03 2.500780392419887574e-03 -5.547875034959516040e-03
6.452000000000000000e+03 3.044389430117008799e-01 4.338278116050474885e-03 2.499525261397333303e-03 -5.544235404455170532e-03
6.453000000000000000e+03 3.041981147992642298e-01 4.335258959782897076e-03 2.498271200050087865e-03 -5.540931729210431429e-03
6.454000000000000000e+03 3.039264973649636881e-01 4.332258815295775625e-03 2.497018110666357309e-03 -5.537923454884813128e-03
6.455000000000000000e+03 3.036321349266495329e-01 4.329274757795089842e-03 2.495765867169877188e-03 -5.535144796150858436e-03
6.456000000000000000e+03 3.033250994029964565e-01 4.326302796187199255e-03 2.494514325745492405e-03 -5.532510383542728859e-03
6.457000000000000000e+03 3.030166244190274361e-01 4.323338213475189269e-03 2.493263337151164962e-03 -5.529922615130366398e-03
6.458000000000000000e+03 3.027181344155582821e-01 4.320375968595921781e-03 2.492012759628597484e-03 -5.527280079992330335e-03
6.459000000000000000e+03 3.024402527568345045e-01 4.317411125429053594e-03 2.490762471223587592e-03 -5.524486326308946336e-03
6.460000000000000000e+03 3.021918749066387355e-01 4.314439272295507097e-03 2.489512380593262783e-03 -5.521458216373014045e-03
6.461000000000000000e+03 3.019793874580429249e-01 4.311456896379970219e-03 2.488262435161091388e-03 -5.518133144818336729e-03
6.462000000000000000e+03 3.018061014834666489e-01 4.308461681101865420e-03 2.487012626059349578e-03 -5.514474493691612009e-03
6.463000000000000000e+03 3.016719503506926636e-01 4.305452701311491062e-03 2.485762989257953200e-03 -5.510474849317918526e-03
6.464000000000000000e+03 3.015734794128531182e-01 4.302430499725717720e-03 2.484513602852195940e-03 -5.506156698787515597e-03
6.465000000000000000e+03 3.015041297592626623e-01 4.299397038284397295e-03 2.483264580655508268e-03 -5.501570541267845546e-03
6.466000000000000000e+03 3.014547927078430889e-01 4.296355528748727060e-03 2.482016062604722705e-03 -5.496790572826315557e-03
6.467000000000000000e+03 3.014145881250184233e-01 4.293310157028103029e-03 2.480768202881176651e-03 -5.491908313569677375e-03
6.468000000000000000e+03 3.013718000403728947e-01 4.290265724996421975e-03 2.479521156609854147e-03 -5.487024724476839699e-03
6.469000000000000000e+03 3.013148890911981903e-01 4.287227240321924045e-03 2.478275066396410774e-03 -5.482241492975484763e-03
6.470000000000000000e+03 3.012334943252426567e-01 4.284199489331866513e-03 2.477030049818493371e-03 -5.477652239107568335e-03
6.471000000000000000e+03 3.011193374312310378e-01 4.281186629349034017e-03 2.475786188980715844e-03 -5.473334402578949182e-03
6.472000000000000000e+03 3.009669505563277170e-01 4.278191835194499262e-03 2.474543523032190530e-03 -5.469342513508024597e-03
6.473000000000000000e+03 3.007741638215359892e-01 4.275217029869386037e-03 2.473302044355121278e-03 -5.465703431027476439e-03
6.474000000000000000e+03 3.005423092006787589e-01 4.272262722291849356e-03 2.472061698735685854e-03 -5.462413965214144018e-03
6.475000000000000000e+03 3.002761218231734253e-01 4.269327965676560262e-03 2.470822389614023458e-03 -5.459441092146704970e-03
6.476000000000000000e+03 2.999833459016043036e-01 4.266410439987858641e-03 2.469583986001286716e-03 -5.456724748689793791e-03
6.477000000000000000e+03 2.996740781071278170e-01 4.263506651227704815e-03 2.468346333472738741e-03 -5.454182969849271333e-03
6.478000000000000000e+03 2.993599041038207398e-01 4.260612230429255097e-03 2.467109267238029764e-03 -5.451718929488758893e-03
6.479000000000000000e+03 2.990529021133662146e-01 4.257722306657067170e-03 2.465872626270874599e-03 -5.449229279183478297e-03
6.480000000000000000e+03 2.987645992122919814e-01 4.254831922170828132e-03 2.464636267226510968e-03 -5.446613067124113014e-03
6.481000000000000000e+03 2.985049705337098902e-01 4.251936454326047700e-03 2.463400076925569785e-03 -5.443780467500587347e-03
6.482000000000000000e+03 2.982815682161947257e-01 4.249032008180631328e-03 2.462163982363605244e-03 -5.440660565402358553e-03
6.483000000000000000e+03 2.980988560885836636e-01 4.246115746475763106e-03 2.460927957319102802e-03 -5.437207523088867685e-03
6.484000000000000000e+03 2.979578085972909851e-01 4.243186128911528507e-03 2.459692025004111930e-03 -5.433404591455123778e-03
6.485000000000000000e+03 2.978558098667884457e-01 4.240243040514150505e-03 2.458456256458868821e-03 -5.429265616142496358e-03
6.486000000000000000e+03 2.977868629674866319e-01 4.237287798363281906e-03 2.457220764791408565e-03 -5.424833903238959754e-03
6.487000000000000000e+03 2.977420926655707234e-01 4.234323036256462149e-03 2.455985695773635260e-03 -5.420178537574982247e-03
6.488000000000000000e+03 2.977104994709822705e-01 4.231352477457924616e-03 2.454751215476873565e-03 -5.415388466679669881e-03
6.489000000000000000e+03 2.976799008771835453e-01 4.228380614958048359e-03 2.453517496138499319e-03 -5.410564857037840521e-03
6.490000000000000000e+03 2.976379792225491983e-01 4.225412326772039553e-03 2.452284701338381355e-03 -5.405812379628658661e-03
6.491000000000000000e+03 2.975733460346109971e-01 4.222452459198224387e-03 2.451052971761324625e-03 -5.401230175326744362e-03
6.492000000000000000e+03 2.974765309081279785e-01 4.219505413499266208e-03 2.449822412890842981e-03 -5.396903279656605802e-03
6.493000000000000000e+03 2.973408090936645043e-01 4.216574771349530099e-03 2.448593085593851661e-03 -5.392895248581269264e-03
6.494000000000000000e+03 2.971627955525776854e-01 4.213662990849273253e-03 2.447365000470963069e-03 -5.389242624311451312e-03
6.495000000000000000e+03 2.969427531034250500e-01 4.210771198920427311e-03 2.446138116479894351e-03 -5.385951722693636638e-03
6.496000000000000000e+03 2.966845867748650889e-01 4.207899097526513095e-03 2.444912344031540275e-03 -5.382998024007995194e-03
6.497000000000000000e+03 2.963955234698303354e-01 4.205044991554159756e-03 2.443687552259143740e-03 -5.380328225126664900e-03
6.498000000000000000e+03 2.960855032329922087e-01 4.202205935734130461e-03 2.442463579902773123e-03 -5.377864780772062016e-03
6.499000000000000000e+03 2.957663334371401498e-01 4.199377987787932844e-03 2.441240248903898263e-03 -5.375512546943942219e-03
6.500000000000000000e+03 2.954506779003703842e-01 4.196556546079213690e-03 2.440017379519389927e-03 -5.373166957129751724e-03
6.501000000000000000e+03 2.951509675061410598e-01 4.193736742714261612e-03 2.438794805743335539e-03 -5.370723028404872194e-03
6.502000000000000000e+03 2.948783260453044508e-01 4.190913858533180415e-03 2.437572389632983692e-03 -5.368084421874896525e-03
6.503000000000000000e+03 2.946416040772252276e-01 4.188083724500754959e-03 2.436350033371914928e-03 -5.365171775427376999e-03
